time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
12.99,0.1437437068492942,0.15534042459746253,-0.08688792469101807,0.01154710697046874,0.0,-0.5974714717979945,-0.5445359964301786,-0.3724765879965671,0.051110598492972385,0.0
13.0,0.13726596136421812,0.15318661271281447,-0.12152938170665831,0.016267016909919968,0.0,-0.5973265059047701,-0.5480830823980676,-0.3486119384241684,0.047511458527132365,0.0
13.01,0.12993261745009166,0.14989111804520286,-0.15367100490712327,0.020928595736450534,0.0,-0.5965481050623632,-0.5511164771731268,-0.3237710682911086,0.04361852039786608,0.0
13.02,0.12218226902876694,0.14529431790937758,-0.17929874263063433,0.024937964114792325,0.0,-0.5954845158766561,-0.5534508321259888,-0.300705068808152,0.03993123483317631,0.0
13.030000000000001,0.11340093240455745,0.1392926894803002,-0.20081347601808933,0.028704046954338116,0.0,-0.5937158364282124,-0.5549209223711925,-0.2780208303298543,0.03623850387200122,0.0
13.040000000000001,0.10433799424643025,0.13185369456696605,-0.21421480849030605,0.031459225710482965,0.0,-0.591769404354998,-0.5554781770041971,-0.25936420674499616,0.03316363378542497,0.0
13.05,0.09405868141144542,0.1229936157199608,-0.22457534108905436,0.034015511839968565,0.0,-0.5890551718067368,-0.5555993650692078,-0.23916936310988396,0.030219295322285757,0.0
13.06,0.08364316671596185,0.11278497520338551,-0.22749945861260054,0.03541540410359906,0.0,-0.5862616772509907,-0.5555650451271051,-0.21922767833169693,0.027596080963604552,0.0
13.07,0.07181589416950933,0.10132586258910511,-0.2299195574524318,0.03687217293048857,0.0,-0.582646617109131,-0.5554115786905813,-0.19494127212722384,0.02437341478382329,0.0
13.08,0.05998862162305963,0.08875079101973475,-0.22652999006308197,0.037203516869440935,0.0,-0.5790315569672722,-0.554978667143118,-0.17125235298732758,0.021257980449021743,0.0
13.09,0.046582600377506236,0.07519596715523048,-0.22525796082195948,0.03795137157800566,0.0,-0.5745706782465906,-0.5540641728725855,-0.14438721213804698,0.017632809993125276,0.0
13.1,0.03315738461889377,0.06081024878841263,-0.2204133223929597,0.03783472428270305,0.0,-0.5700995160173519,-0.5524846234318439,-0.1199871146872785,0.014431808830289761,0.0
13.11,0.018268829734183978,0.04572950203979781,-0.21872058053624033,0.03828727714880579,0.0,-0.5649078611303084,-0.5500736055326587,-0.09518048086273949,0.011180913928618086,0.0
13.120000000000001,0.0031956872627191997,0.030084725524209956,-0.2157174751369726,0.03828043329937075,0.0,-0.5596253223199097,-0.5467002075553321,-0.07457203540555367,0.008596545108525878,0.0
13.13,-0.013167383123319446,0.013985030114125593,-0.21630643861220933,0.038926897782776464,0.0,-0.5537386716714797,-0.5422691763169958,-0.056293558539268464,0.006334617704532852,0.0
13.14,-0.029877514907105517,-0.002476015523407935,-0.21726357842337454,0.039476290519108,0.0,-0.5476894817861404,-0.5367341182357783,-0.043797145686281874,0.004878274922230164,0.0
13.15,-0.047538699481011915,-0.019226274472343645,-0.22114757322738915,0.040556415561843584,0.0,-0.5411436157812993,-0.5300971380032646,-0.035822360239787125,0.003968547790968902,0.0
13.16,-0.06563119957169482,-0.03621093621579885,-0.22621577215021207,0.041764432589416055,0.0,-0.5343725003272385,-0.5224138205349961,-0.03427572187468729,0.0038478260915764673,0.0
13.17,-0.08435098077099266,-0.053391781405208213,-0.23325538950859365,0.04332604009967443,0.0,-0.5272031993709616,-0.5137888590859286,-0.03802189214999905,0.004310440952368977,0.0
13.18,-0.10351030726192463,-0.07074492692945222,-0.24163683913141354,0.04510667327104478,0.0,-0.5197548838543987,-0.5043704873402097,-0.047140850137146584,0.005369422291623072,0.0
13.19,-0.1230362515612957,-0.08825649174599685,-0.25101498431142644,0.04706219216865913,0.0,-0.5119979283516615,-0.49434099099451334,-0.06044016648829611,0.006864696910306567,0.0
13.200000000000001,-0.14294686254582897,-0.10592142680074043,-0.26142627655577816,0.04922133371984891,0.0,-0.5039171382788155,-0.48390196239610106,-0.0763513340088352,0.008618532555871906,0.0
13.21,-0.16302653641995504,-0.12373781087470455,-0.27195034171903815,0.05139459865729315,0.0,-0.49560830863459326,-0.4732624684624775,-0.09387196933096208,0.010535711614642984,0.0
13.22,-0.18337288999144177,-0.14170592394317102,-0.2828774104704791,0.0536715712050635,0.0,-0.48693976951168344,-0.4626199100617322,-0.1103631072194244,0.012309570944285354,0.0
13.23,-0.20375385991500455,-0.15982347091477417,-0.2932759849691104,0.05584314237465018,0.0,-0.47811484613095173,-0.45215071558032416,-0.12548196570444003,0.013945442462297581,0.0
13.24,-0.22422041416679703,-0.178084101068506,-0.30328932257302427,0.057957248926820575,0.0,-0.4689032834641974,-0.4419924881446334,-0.13622691857222707,0.015077311095485924,0.0
13.25,-0.2446502466144783,-0.1964755982124123,-0.3124984307686235,0.05990953099137506,0.0,-0.4595980467519315,-0.43224172519767384,-0.1433571053944143,0.01584500274656831,0.0
13.26,-0.2649214596399287,-0.21497668970544884,-0.32047711613155166,0.061601275284764744,0.0,-0.44988818604755193,-0.4229416390058339,-0.1441016823510237,0.01588181476489028,0.0
13.27,-0.28514772108641023,-0.23355987950471518,-0.3278027381179064,0.06315392824286525,0.0,-0.44013841640872725,-0.4140891653101429,-0.14052032072133086,0.015477099662603994,0.0
13.280000000000001,-0.3049080509788708,-0.2521850675136575,-0.33302947285122414,0.06421335432674007,0.0,-0.42997498317294164,-0.40562986429849845,-0.13033489664890457,0.01429723607651887,0.0
13.290000000000001,-0.3246683808713266,-0.27080811606080923,-0.3381343819781192,0.0652349820219022,0.0,-0.41981154993715836,-0.39747286037016943,-0.11668674992098668,0.012763517074793913,0.0
13.3,-0.3436122127516528,-0.2893700907282347,-0.34028797593480953,0.06552368702175923,0.0,-0.4092441807515635,-0.38949140830958734,-0.0977862867316718,0.010594188343254651,0.0
13.31,-0.3625461176044758,-0.3078098638351971,-0.3427587279811654,0.06585842418861698,0.0,-0.398671900490591,-0.3815405956317126,-0.07711231713996457,0.008262442962903278,0.0
13.32,-0.38046596952631806,-0.3260533349208575,-0.34212461712137193,0.06539049512200887,0.0,-0.38777628469460734,-0.37346337023627857,-0.05379070261329366,0.005612120156605261,0.0
13.33,-0.3982579074328556,-0.3440261042026805,-0.34194624610270147,0.06498411526079832,0.0,-0.3768398829146673,-0.36510615563743837,-0.030716778091676108,0.003038861410549859,0.0
13.34,-0.41490134587089567,-0.36164309765977515,-0.3387430238302778,0.06378771750139367,0.0,-0.36565180091327015,-0.35632635038602095,-0.007747877749097815,0.0004910807482486068,0.0
13.35,-0.4312357749245,-0.3788200091602081,-0.335914150522462,0.06263340953825236,0.0,-0.3543960031205816,-0.3470206099104001,0.010039776071080994,0.0,0.0017373125388954024
13.36,-0.446396542484307,-0.3954657841360507,-0.3305397093170772,0.06081887999168902,0.0,-0.3429512353187465,-0.3371288796055069,0.024102189086144768,0.0,0.0036624371324882666
13.370000000000001,-0.4610250384194718,-0.411491110084993,-0.32529361478239277,0.05900332885507897,0.0,-0.33142076701952894,-0.3266281412368518,0.034528288666439914,0.0,0.005137301327380178
13.38,-0.4746622531557335,-0.4268079044439963,-0.31880655258748564,0.05685402876366646,0.0,-0.31975509382223116,-0.31552852155479943,0.04163478856274265,0.0,0.006185742673158573
13.39,-0.4876048622715178,-0.4413340311415876,-0.31247505665601116,0.05471726204476934,0.0,-0.30799468052270357,-0.30387040370612484,0.045460772555121196,0.0,0.00678045692888628
13.4,-0.4997673138261404,-0.45499727403048984,-0.3063410873518077,0.052589954416097554,0.0,-0.2961438823349185,-0.29172044865493835,0.04636602051330216,0.0,0.006953869234085697
13.41,-0.5111112000627446,-0.46773548782175656,-0.30046102872521424,0.050502533429029266,0.0,-0.2841982495413002,-0.2791657480311775,0.04489774800897973,0.0,0.0067699792022743455
13.42,-0.5218686195878885,-0.479503836251474,-0.29612152834544203,0.04871981858951879,0.0,-0.27219810676800327,-0.2663085565858719,0.04144999811106908,0.0,0.0062708771368568065
13.43,-0.5317009468855132,-0.49027002075612985,-0.29204213195939943,0.04697739957063523,0.0,-0.26011197998651353,-0.2532594733375634,0.0367977590272297,0.0,0.005576918939422515
13.44,-0.5411230655333389,-0.5000243911942799,-0.290675869072502,0.04576774029948813,0.0,-0.24799827303268007,-0.2401322967766409,0.03129929857391179,0.0,0.004735080274394976
13.450000000000001,-0.5495309978321841,-0.5087700793856542,-0.2893907758008763,0.04455594597411377,0.0,-0.23581637776953812,-0.22703777369049807,0.025754907662695798,0.0,0.0038843271063925128
13.46,-0.5576875467548518,-0.5165354540792519,-0.2917011673471938,0.0440257206322778,0.0,-0.22362488704014358,-0.21407920291606575,0.020487146606405705,0.0,0.003071597985319047
13.47,-0.5647582479951183,-0.5233589613387327,-0.2936125368845184,0.04340051452427973,0.0,-0.2113919488015686,-0.20134757891804228,0.016183710312275272,0.0,0.0024185287030474207
13.48,-0.5717189583447885,-0.5293033831201532,-0.29957969888342867,0.04352399730545018,0.0,-0.19915845470158836,-0.18891810960818764,0.013161979965504235,0.0,0.0019702117948085323
13.49,-0.5775395924666766,-0.5344355202080804,-0.30429481414997367,0.04341258841187106,0.0,-0.1869191989937996,-0.1768473582949429,0.011867469682193252,0.0,0.0017990195529492298
13.5,-0.5833602265885632,-0.5388415687437752,-0.3129713159146077,0.04403223574243457,0.0,-0.17467994328601377,-0.16517081137381612,0.012631880723382439,0.0,0.001950673508036227
13.51,-0.5880319263392185,-0.5426036120235269,-0.31937561644608387,0.04427132183589899,0.0,-0.16247999430558743,-0.15390271157899646,0.015505841799174365,0.0,0.0024217353614058162
13.52,-0.5926896572829286,-0.5458126895392524,-0.32867806478343575,0.045077440733461475,0.0,-0.15028052321850285,-0.14303511737852226,0.020801282330582576,0.0,0.003259969524444245
13.530000000000001,-0.5963921447051074,-0.5485512046096538,-0.33560263975062476,0.045521509649269445,0.0,-0.13816220805793425,-0.13254060106227436,0.028120013414985767,0.0,0.004385618388529209
13.540000000000001,-0.59997413641084,-0.5509004350260995,-0.34386557666586504,0.046280638621067564,0.0,-0.12605413001626672,-0.12237336869991701,0.03764384011330745,0.0,0.005837823941406872
13.55,-0.6027771426567027,-0.552927865983898,-0.3496217627816444,0.04668903686754283,0.0,-0.11405982014674518,-0.11247445131550907,0.04859362894901562,0.0,0.007482193697854649
13.56,-0.6053705590646583,-0.5546920477192616,-0.35540458236476724,0.047198423772684295,0.0,-0.10209612015890618,-0.10277478602668783,0.060958845596868656,0.0,0.0093404980409426
13.57,-0.607343815286365,-0.5562355593925847,-0.3587989219083265,0.04738659081039309,0.0,-0.09026820358716096,-0.09320173979945395,0.07376269476613284,0.0,0.011255924195574175
13.58,-0.609035820336744,-0.5575882237863286,-0.3613533079803481,0.04752023484974332,0.0,-0.07850186666156214,-0.08368323629335102,0.08683376713909875,0.0,0.01322988582410263
13.59,-0.6102490576864553,-0.5587654035839407,-0.36196610767601184,0.047394750510114096,0.0,-0.0668827313943225,-0.07415375674517233,0.09926888022883569,0.0,0.01512045440912566
13.6,-0.611126815319458,-0.5597699145636812,-0.3613487920736157,0.0471252705619656,0.0,-0.055366742539375416,-0.06455818516677246,0.11081754210703434,0.0,0.016908312785217223
13.61,-0.6116497649493343,-0.5605946518438655,-0.3595092188764415,0.046691865347087816,0.0,-0.04399877658337063,-0.05485541186792835,0.12092566626649595,0.0,0.018503467725061645
13.620000000000001,-0.6118004391051612,-0.56122311109579,-0.3564341070983435,0.04608520853516619,0.0,-0.032786120807486836,-0.0450209474759658,0.12930704983735344,0.0,0.019862361954397362
13.63,-0.6117028321673628,-0.5616350228452336,-0.3529959660574645,0.04543174896441545,0.0,-0.021711712169446153,-0.03504702083698245,0.13594534748959747,0.0,0.020978311775867682
13.64,-0.6112135867862144,-0.5618329132431904,-0.3485508503649459,0.044620707546882736,0.0,-0.01085537448103719,-0.02494390330002023,0.14046426154643607,0.0,0.02177248172035073
13.65,-0.6105651544329016,-0.5619416851216028,-0.3433826338712045,0.04385901707074008,0.0,-0.00011691116768985498,-0.014736400034059636,0.14346213365015562,0.0,0.022344292919097338
13.66,-0.6095231534549782,-0.5620156359460068,-0.3358452979552979,0.04282332150003786,0.0,0.010330123424832676,-0.004465207488625049,0.14433403364388103,0.0,0.02255987111300308
13.67,-0.6083936268383113,-0.5620707420285004,-0.3275981554153866,0.04174019180307409,0.0,0.020690253406757387,0.005819982228209036,0.14430686948296434,0.0,0.022639914805844194
13.68,-0.6068860342038134,-0.5621101533146593,-0.3170291654014172,0.040333762957781696,0.0,0.030674999894981934,0.016058676020612457,0.1423727071604372,0.0,0.02236951590009561
13.69,-0.6053451444759528,-0.5621340290585766,-0.3060576179073538,0.038911492045164135,0.0,0.04061440853875478,0.026188453858338963,0.14038866832053998,0.0,0.022100159266328093
13.700000000000001,-0.603459124125081,-0.5621408255534289,-0.29300561352142573,0.037192585559853955,0.0,0.05008388191426976,0.03614122380695738,0.13677492675987096,0.0,0.021505885250337718
13.71,-0.6015731037742095,-0.5621295066872322,-0.27979763543713665,0.035489050398702496,0.0,0.059553355289782485,0.045853966932572134,0.13401639295741685,0.0,0.021070918334542593
13.72,-0.599399318311142,-0.562098517103183,-0.26490465202084107,0.03354283046151887,0.0,0.06846139646755321,0.0552627061668328,0.12990500114657308,0.0,0.020346686581482972
13.73,-0.5972220341840964,-0.5620469678279746,-0.24989523806636038,0.03161116537282199,0.0,0.07736261172194707,0.06431311270379243,0.12724620671942646,0.0,0.019889914999602843
13.74,-0.5948635118543563,-0.5619738650195828,-0.2338716047511982,0.02953488962374351,0.0,0.08571217053969585,0.07295540924818804,0.1238925274896636,0.0,0.019259152052313076
13.75,-0.5924821278913376,-0.5618786506862625,-0.21770322510895165,0.02745743658457931,0.0,0.09399214266455702,0.08115242134919753,0.12224565389067438,0.0,0.018933060074732087
13.76,-0.5900085998470853,-0.5616999175745261,-0.20122347343895833,0.025316954244740508,0.0,0.10174083111555463,0.08887459914074748,0.12042802479254677,0.0,0.018529568789721382
13.77,-0.5875102799882939,-0.5613166518212152,-0.18544316260350707,0.023229326172390995,0.0,0.10934657510247155,0.09610576678150923,0.12033486999864519,0.0,0.018424778365551658
13.780000000000001,-0.5849914773816897,-0.560616049590887,-0.17113047208839494,0.02130734300442706,0.0,0.11645200517998869,0.1028388446543072,0.12043499618122422,0.0,0.018311614558631516
13.790000000000001,-0.5824633855673258,-0.5595093164875227,-0.15900450312229783,0.01966260237879496,0.0,0.12333053602054977,0.10907842356989436,0.1219918236861179,0.0,0.018442522229618313
13.8,-0.57996903955053,-0.557937440340629,-0.14989542906685843,0.018413750756706627,0.0,0.12975031971785722,0.11483724331575018,0.12392080267971001,0.0,0.018604706533166575
13.81,-0.5774983397207942,-0.5558742261199161,-0.14418362630621864,0.01760480944214873,0.0,0.13584865240365093,0.12013575535370061,0.12674093980541462,0.0,0.018910268179110675
13.82,-0.5750981814459674,-0.5533286274055913,-0.14239007883650703,0.017301559793446133,0.0,0.14154040171401944,0.12500012025727963,0.12995008351116588,0.0,0.019264181724286948
13.83,-0.5727720375410602,-0.5503445331165937,-0.14456902791906023,0.017499069121922017,0.0,0.14680555123663416,0.12945860124517014,0.13323199664911614,0.0,0.019624887881419077
13.84,-0.5705357981603625,-0.5469979785527902,-0.1505624916840155,0.018172138539391904,0.0,0.15172687815333444,0.1335418971324338,0.13683642965556325,0.0,0.020041449217347868
13.85,-0.5684413741204842,-0.5433936341184876,-0.16018474881293593,0.01929905601092463,0.0,0.15610585950435865,0.1372765108117868,0.13954382469594964,0.0,0.02030756613473236
13.86,-0.5664387847860759,-0.5396561739378086,-0.17235383529139317,0.02074063560082945,0.0,0.16021437602066146,0.14068840779214759,0.142544395149023,0.0,0.0206440786879872
13.870000000000001,-0.564663244551427,-0.5359249712510361,-0.18692877352979845,0.022506363552256558,0.0,0.16365420419168358,0.1437935489037266,0.14365467204850882,0.0,0.020669216759582398
13.88,-0.5629640364154685,-0.5323407179337987,-0.2018806317783017,0.024335158647989196,0.0,0.16690752230085965,0.14660579276052094,0.14518918652116364,0.0,0.020802576057419753
13.89,-0.5615945439262495,-0.5290415503919031,-0.21760346709291623,0.02632844339320577,0.0,0.16935521228346812,0.14912461380770697,0.14392427409239383,0.0,0.02047447757065246
13.9,-0.5602684481409014,-0.5261474106180312,-0.23127713831664323,0.028104207974098405,0.0,0.17171094397878822,0.151347921608403,0.14345991365112626,0.0,0.020327697153973125
13.91,-0.5593921673373127,-0.5237614990326733,-0.24439673842732462,0.02992028104735336,0.0,0.17311351076457146,0.15325668465162293,0.13942297230601666,0.0,0.019589030240551624
13.92,-0.5585158865337241,-0.5219551473439871,-0.25357601729785184,0.03127894875094568,0.0,0.17451607755035436,0.15483263322077637,0.13676234403145313,0.0,0.019133453608858295
13.93,-0.5645345636821294,-0.5210064192671532,-0.30105275968050915,0.0383214747043281,0.0,0.17483422086211475,0.15604075628535863,0.13002700727058508,0.0,0.01800142887720455
13.94,-0.5706370701065473,-0.5207455667726938,-0.3464512412627813,0.0446675857554547,0.0,0.17513917969394777,0.15684613555859764,0.1248527230836631,0.0,0.017188581067730226
13.950000000000001,-0.5756219267503669,-0.5207722872421269,-0.3828509527960434,0.04938872397990584,0.0,0.1744246468818071,0.1572239333303421,0.1163182691718373,0.0,0.015820660190888507
13.96,-0.5804658015314326,-0.52121128361193,-0.41449233275913716,0.053724162860375124,0.0,0.17358151400771096,0.1573678003527813,0.10865846967629704,0.0,0.01472182260963198
13.97,-0.5843531328578926,-0.5222430639807204,-0.4348759939692081,0.0568276643213663,0.0,0.17179431226209094,0.1574285291517645,0.0964839392991444,0.0,0.012983860718378667
13.98,-0.5879831015018254,-0.523960140965018,-0.4474271034901317,0.05916603376899452,0.0,0.16975310418137338,0.15745095535920775,0.08265031773614197,0.0,0.011092117526647988
13.99,-0.5908086879159012,-0.5263653639744084,-0.4496575996340786,0.060163692255794946,0.0,0.16685324670172014,0.1574447242915825,0.06375356513232283,0.0,0.008462062208261149
14.0,-0.5932694759289201,-0.5293893608960215,-0.4448673695890653,0.060213700759060566,0.0,0.16356397991368885,0.15740933265253296,0.042081525756706775,0.0,0.005507330059895721
14.01,-0.5950690978355871,-0.5329026407272258,-0.4328832450091197,0.05911176324560907,0.0,0.15951147989944855,0.1573403328868677,0.015713682147432566,0.0,0.001891932522224038
14.02,-0.5964054307239117,-0.5367330471060079,-0.41610235668186624,0.05715251099701731,0.0,0.1549241709034112,0.15714576706655817,-0.01508809793490039,0.002174545785110835,0.0
14.030000000000001,-0.5972148685281453,-0.5406819184497611,-0.3956156625718985,0.05443363927992369,0.0,0.14967904155402995,0.15657382565017117,-0.050218448980582725,0.006720052961275399,0.0
14.040000000000001,-0.5974714717979945,-0.5445359967451272,-0.37247658939845374,0.05111059801341009,0.0,0.1437437068492942,0.1553404244745412,-0.08688792457597896,0.01154710692078928,0.0
14.05,-0.5973265059047701,-0.5480830824992514,-0.3486119400345266,0.047511458243678605,0.0,0.13726596136421812,0.1531866124844084,-0.12152938143969363,0.016267016799290764,0.0
14.06,-0.5965481050623632,-0.5511164770768912,-0.32377106972635006,0.04361852030680063,0.0,0.12993261745009166,0.14989111769031985,-0.15367100448256713,0.02092859553088507,0.0
14.07,-0.5954845158766561,-0.5534508318609721,-0.30070506997352536,0.03993123491978843,0.0,0.12218226902876694,0.14529431749462207,-0.17929873040659397,0.024937963795397613,0.0
14.08,-0.5937158364282124,-0.5549209219729193,-0.2780208311986256,0.036238504110516226,0.0,0.11340093240455745,0.13929268905109332,-0.2008134744659558,0.028704046581058157,0.0
14.09,-0.591769404354998,-0.555478176466593,-0.25936420732128257,0.03316363414387085,0.0,0.10433799424643025,0.13185369428363902,-0.21421478637945413,0.03145922532419676,0.0
14.1,-0.5890551718067368,-0.5555993643284951,-0.23916936412845158,0.03021929580612942,0.0,0.09405868141144542,0.12299361572391627,-0.22457533971828833,0.03401551158497424,0.0
14.11,-0.5862616772509907,-0.5555650441973408,-0.21922769200925013,0.027596081630245996,0.0,0.08364316671596185,0.11278497553523957,-0.22749945997603305,0.03541540410715898,0.0
14.120000000000001,-0.582646617109131,-0.5554115777046947,-0.19494128693116758,0.024373415620611228,0.0,0.07181589416950933,0.10132586323828932,-0.2299195591521766,0.03687217322915722,0.0
14.13,-0.5790315569672722,-0.5549786662431921,-0.1712523674940955,0.021257981336319676,0.0,0.05998862162305963,0.08875079194696309,-0.2265299916033512,0.03720351745370672,0.0
14.14,-0.5745706782465906,-0.554064172107973,-0.14438721362946957,0.017632810803058598,0.0,0.046582600377506236,0.07519596831390332,-0.22525796212806812,0.03795137241251117,0.0
14.15,-0.5700995160173519,-0.5524846228075072,-0.11998711461917104,0.014431809518440997,0.0,0.03315738461889377,0.060810250031873174,-0.220413342031155,0.0378347253255086,0.0
14.16,-0.5649078611303084,-0.5500736050865062,-0.09518048728477391,0.01118091449052111,0.0,0.018268829734183978,0.04572950328246473,-0.21872058289855237,0.03828727826792028,0.0
14.17,-0.5596253223199097,-0.5467002073101044,-0.07457203601598238,0.008596545510063182,0.0,0.0031956872627191997,0.030084726749657016,-0.21571747533663846,0.03828043441777097,0.0
14.18,-0.5537386716714797,-0.5422691762741271,-0.05629355847702305,0.006334617925237806,0.0,-0.013167383123319446,0.013985031316220345,-0.21630643852153614,0.03892689888567882,0.0
14.19,-0.5476894817861404,-0.5367341183960426,-0.04379714557794666,0.004878274960812001,0.0,-0.029877514907105517,-0.0024760143454465207,-0.21726357828985982,0.03947629160099327,0.0
14.200000000000001,-0.5411436157812993,-0.5300971383675832,-0.03582236014969448,0.00396854764673108,0.0,-0.047538699481011915,-0.019226273317397888,-0.2211475730924053,0.04055641662200886,0.0
14.21,-0.5343725003272385,-0.5224138210954502,-0.034275719996874086,0.0038478257636897495,0.0,-0.06563119957169482,-0.03621093508036554,-0.2262157720289453,0.04176443362886724,0.0
14.22,-0.5272031993709616,-0.5137888598190742,-0.03802188821065415,0.004310440447960262,0.0,-0.08435098077099266,-0.053391780385472314,-0.23325540666554617,0.043326041121564414,0.0
14.23,-0.5197548838543987,-0.5043704881965493,-0.04714084224015477,0.005369421631792082,0.0,-0.10351030726192463,-0.07074492616937185,-0.24163685751330766,0.04510667418880709,0.0
14.24,-0.5119979283516615,-0.4943409919353998,-0.06044016175188657,0.006864696139600968,0.0,-0.1230362515612957,-0.08825649128082214,-0.2510149848717688,0.04706219285273147,0.0
14.25,-0.5039171382788155,-0.48390196337389885,-0.07635132595204211,0.008618531709074074,0.0,-0.14294686254582897,-0.10592142660483082,-0.26142627502670696,0.049221334138506156,0.0
14.26,-0.49560830863459326,-0.47326246942041167,-0.09387196087078953,0.010535710734624976,0.0,-0.16302653641995504,-0.12373781091917632,-0.27195034004934665,0.0513945988336118,0.0
14.27,-0.48693976951168344,-0.4626199109432108,-0.11036309874721063,0.012309570082144594,0.0,-0.18337288999144177,-0.14170592420508635,-0.282877408872281,0.05367157116503891,0.0
14.280000000000001,-0.47811484613095173,-0.45215071633081005,-0.12548195729308098,0.01394544166896683,0.0,-0.20375385991500455,-0.15982347137747824,-0.2932759834387854,0.05584314213892639,0.0
14.290000000000001,-0.4689032834641974,-0.44199248871079905,-0.13622691025095837,0.015077310420048617,0.0,-0.22422041416679703,-0.17808410162520363,-0.3032893044096976,0.05795724851038691,0.0
14.3,-0.4595980467519315,-0.4322417255704795,-0.14335710457668574,0.015845002237019207,0.0,-0.2446502466144783,-0.19647559881431023,-0.31249842825897123,0.05990953049034719,0.0
14.31,-0.44988818604755193,-0.4229416391998956,-0.1441016824607685,0.015881814429365173,0.0,-0.2649214596399287,-0.21497669036504086,-0.3204771154176182,0.061601274743056614,0.0
14.32,-0.44013841640872725,-0.4140891653406351,-0.14052032093360006,0.015477099487948504,0.0,-0.28514772108641023,-0.23355988024337898,-0.327802737447803,0.06315392764923244,0.0
14.33,-0.42997498317294164,-0.4056298641785082,-0.13033489685200236,0.014297236049075873,0.0,-0.3049080509788708,-0.252185068161332,-0.333029439169848,0.06421335366194264,0.0
14.34,-0.41981154993715836,-0.39747286011043353,-0.11668675009823279,0.012763517182785128,0.0,-0.3246683808713266,-0.27080811655037307,-0.33813437913954986,0.06523498143899513,0.0
14.35,-0.4092441807515635,-0.3894914079203506,-0.0977862868736443,0.010594188577016961,0.0,-0.3436122127516528,-0.2893700910992984,-0.3402879765223785,0.06552368658115178,0.0
14.36,-0.398671900490591,-0.38154059512281674,-0.07711231724501147,0.008262443313216355,0.0,-0.3625461176044758,-0.3078098641344539,-0.3427587286214552,0.06585842385465966,0.0
14.370000000000001,-0.38777628469460734,-0.3734633696398594,-0.05379070633467127,0.005612120614611543,0.0,-0.38046596952631806,-0.3260533351874971,-0.3421246174552587,0.06539049485267777,0.0
14.38,-0.3768398829146673,-0.3651061550083208,-0.03071678407787837,0.0030388619473271316,0.0,-0.3982579074328556,-0.3440261044681796,-0.3419462461533197,0.06498411502082269,0.0
14.39,-0.36565180091327015,-0.3563263497820534,-0.00774788311029267,0.000491081314454439,0.0,-0.41490134587089567,-0.3616430977512061,-0.33874299021862464,0.06378771726244446,0.0
14.4,-0.3543960031205816,-0.34702060938274293,0.010039771722576647,0.0,0.0017373119953246142,-0.4312357749245,-0.3788200090008036,-0.33591414830915756,0.06263340945596449,0.0
14.41,-0.3429512353187465,-0.3371288791991043,0.024102185699083803,0.0,0.0036624366575967906,-0.446396542484307,-0.3954657837526521,-0.33053971070140453,0.06081888013515306,0.0
14.42,-0.33142076701952894,-0.3266281409921663,0.03452828550110071,0.0,0.005137300961617808,-0.4610250384194718,-0.41149110961228597,-0.32529363370073505,0.0590033292001377,0.0
14.43,-0.31975509382223116,-0.3155285214933722,0.04163478833349601,0.0,0.006185742452941629,-0.4746622531557335,-0.4268079039589104,-0.318806555021668,0.056854029189102796,0.0
14.44,-0.30799468052270357,-0.3038704038372328,0.04546077271105638,0.0,0.006780456873601753,-0.4876048622715178,-0.4413340306596748,-0.31247505695642114,0.05471726248134666,0.0
14.450000000000001,-0.2961438823349185,-0.2917204489682676,0.04636602344601353,0.0,0.006953869352082859,-0.4997673138261404,-0.45499727366620807,-0.30634110571142426,0.052589954849819064,0.0
14.46,-0.2841982495413002,-0.27916574852130127,0.04489774853963535,0.0,0.006769979484270672,-0.5111112000627446,-0.46773548763392037,-0.3004610299048218,0.05050253375688286,0.0
14.47,-0.27219810676800327,-0.26630855723720975,0.04145000099076019,0.0,0.006270877577968204,-0.5218686195878885,-0.47950383624019316,-0.2961215274198671,0.048719818758571364,0.0
14.48,-0.26011197998651353,-0.2532594741248955,0.03679776213973442,0.0,0.0055769195256266,-0.5317009468855132,-0.49027002091721317,-0.2920421308225446,0.04697739958078801,0.0
14.49,-0.24799827303268007,-0.24013229765659472,0.03129930428730306,0.0,0.004735080982993906,-0.5411230655333389,-0.5000243915278039,-0.29067586792329864,0.04576774015451315,0.0
14.5,-0.23581637776953812,-0.22703777461861607,0.02575491233659156,0.0,0.0038843278983509365,-0.5495309978321841,-0.5087700798949631,-0.28939077464266066,0.04455594567394218,0.0
14.51,-0.22362488704014358,-0.21407920385029433,0.020487151125628714,0.0,0.003071598820625246,-0.5576875467548518,-0.5165354547725767,-0.29170116613923974,0.04402572017389977,0.0
14.52,-0.2113919488015686,-0.20134757981779522,0.01618371480431166,0.0,0.0024185295438531457,-0.5647582479951183,-0.523358962226164,-0.2936125356099152,0.04340051390028748,0.0
14.530000000000001,-0.19915845470158836,-0.18891811042460857,0.013161985772850002,0.0,0.0019702126045861774,-0.5717189583447885,-0.529303384215383,-0.2995796975026014,0.043523996506762065,0.0
14.540000000000001,-0.1869191989937996,-0.17684735898101347,0.011867475009671285,0.0,0.0017990202877280676,-0.5775395924666766,-0.534435521524444,-0.3042948126604617,0.04341258742616424,0.0
